2875,2724,2745.58,34.04
2820,2724,2741.3,27.4
2923,2724,2771.4,57.64
2947,2724,2767.26,54.85
2922,2724,2749.26,47.87
2985,2724,2761.62,53.12
2985,2724,2754.68,55.59
2985,2724,2753.44,42.87
2985,2724,2747.04,42.97
2821,2724,2741.22,24.86
2793,2724,2738.6,21.08
2922,2724,2771.5,50.64
2927,2724,2764.62,48.74
2936,2724,2754.28,42.52
2919,2724,2770.28,51.35
2919,2724,2763.86,45.42
2922,2724,2759.38,43.84
2962,2724,2772.5,57.83
2879,2724,2760.98,46.85
2933,2724,2753.26,47.55
2877,2724,2760.52,43.01
2863,2724,2754.24,33.25
2836,2724,2749.04,29.77
2944,2724,2772.92,57.33
2915,2724,2768.98,55.72
2905,2724,2763.16,50.9
3032,2724,2788.2,70.89
2882,2724,2775.8,47.73
2858,2724,2751.26,34.48
2922,2724,2777.16,50.31
2890,2724,2766.7,43.89
2924,2724,2771.4,49.77
2949,2724,2778.5,54.1
2905,2724,2767.54,50.53
2863,2724,2765.78,43.88
2881,2724,2764.1,39.99
2819,2724,2752.88,31.92
2902,2724,2754.82,37.61
2866,2724,2757.94,39.45
2860,2724,2762,41.34
2894,2724,2753.5,38.83
2903,2724,2767.44,55.38
2900,2724,2756.56,45.55
2881,2724,2750.02,38.13
2922,2724,2779.14,56.76
2989,2724,2778.76,67
2922,2724,2767.7,51.61
2953,2724,2785.64,63.85
2917,2724,2771.92,55.37
2932,2724,2771.52,65.19
2917,2724,2765.54,58.5
2917,2724,2753.2,53.06
2894,2724,2752.3,38.58
2875,2724,2758.6,40.52
2875,2724,2759.66,46.36
2875,2724,2746.96,33.51
2945,2724,2756.38,45.96
2910,2724,2766.4,48.86
2910,2724,2759.34,38.89
2890,2724,2768.56,42.2
2862,2724,2759.62,36.33
2862,2724,2759.84,38.29
2952,2724,2793.98,66.17
3013,2724,2787.42,69.83
2913,2724,2772.92,52.1
2922,2724,2766.22,55.01
2864,2724,2746.9,32.84
2916,2724,2754.96,44.35
2922,2724,2768.54,51.97
2943,2724,2761.48,52.58
2912,2724,2759.02,42.1
2947,2724,2775.1,57.76
2965,2724,2766.28,51.48
2922,2724,2756.7,41.65
2981,2724,2776.3,60.96
2869,2724,2763.8,37.72
2869,2724,2768.76,41.68
2892,2724,2776.14,46.15
2887,2724,2766.54,45.12
2910,2724,2762.9,47.7
2933,2724,2781,59.88
2956,2724,2749.1,46.54
2858,2724,2738.76,30.52
2934,2724,2767.28,61.69
2975,2724,2766.12,59.14
2923,2724,2763.78,49.52
2889,2724,2758.84,43.13
2826,2724,2746.22,27.02
2884,2724,2750.54,35.51
2922,2724,2765.74,50.01
2922,2724,2763.6,48.9
2934,2724,2762.2,47.85
2916,2724,2781.28,51.42
2895,2724,2765.84,38.85
2896,2724,2766.18,42.5
2955,2724,2781.28,62
2955,2724,2770.32,52.99
2858,2724,2766.64,40.34
2923,2724,2780.06,47.14
2922,2724,2782.66,48.3
2902,2724,2763.36,46.06
2961,2724,2772.42,48.11
2961,2724,2764.9,46.83
2854,2724,2755.26,28.91
2918,2724,2776.8,48.74
2923,2724,2774.98,49.02
2976,2724,2777.08,57.86
2976,2724,2766.5,54.82
2976,2724,2762.06,51.16
2860,2724,2762.12,42.68
2905,2724,2773.38,47.4
2922,2724,2779.92,51.12
2922,2724,2772.24,49.46
2905,2724,2777.62,52.78
2922,2724,2771.34,56.58
2881,2724,2745.78,34.94
2881,2724,2761.14,52.7
2923,2724,2775.78,58.27
2881,2724,2760.2,53.69
2922,2724,2775.76,55.85
2922,2724,2750.78,44.79
2840,2724,2737.52,25.92
2923,2724,2763.62,53.61
2874,2724,2758.66,44.25
2841,2724,2745.2,31.97
2959,2724,2765.72,53.75
2852,2724,2760.78,38.44
2854,2724,2761.08,41.05
2905,2724,2783.48,59.81
2897,2724,2775.34,56.29
2919,2724,2770.26,55.29
2910,2724,2781.16,53.64
2924,2724,2770.1,54.82
2872,2724,2749.78,38.72
2891,2724,2762.52,47.64
2832,2724,2744.34,30.75
2832,2724,2740.64,26.73
2888,2724,2753.82,37.19
2922,2724,2754.12,44.43
2876,2724,2745.38,29.99
2875,2724,2756.74,38.92
2893,2724,2748.54,37.77
2896,2724,2747.2,42.91
2863,2724,2759.7,42.13
2889,2724,2751.02,39.16
2859,2724,2753,36.79
2914,2724,2755.38,50.36
2886,2724,2749.18,41.69
2886,2724,2744.62,37.22
2895,2724,2762,47.03
2895,2724,2764.44,48.1
2952,2724,2752.5,48.49
2878,2724,2771.54,44.83
2856,2724,2755.48,41.12
2854,2724,2750.56,37.98
2949,2724,2762.38,47.38
2846,2724,2745.1,27.81
2884,2724,2745.9,33.78
2922,2724,2769.66,56.33
2848,2724,2755.12,36.63
2832,2724,2743.34,30.72
2922,2724,2753.12,50.17
2860,2724,2740.7,35.02
2825,2724,2732.7,18.89
2844,2724,2740.7,31.12
2844,2724,2740.16,25.71
2803,2724,2737.8,22.32
2881,2724,2759,47.29
2880,2724,2747.56,33.84
2837,2724,2742,29.25
2868,2724,2754.3,39.83
2868,2724,2744.46,33.78
2846,2724,2750.72,39.35
2895,2724,2776.44,52.69
2891,2724,2759.86,52.19
2892,2724,2749.96,41.78
2918,2724,2763.84,55.44
2891,2724,2763.24,53.05
2944,2724,2756.56,55.25
2955,2724,2770.98,59.91
2993,2724,2762.22,69.62
2967,2724,2758.36,50.63
2967,2724,2769.46,57.81
2882,2724,2759.74,44.32
2882,2724,2746.36,32.49
2882,2724,2755.7,39.23
2881,2724,2748.22,40.66
2833,2724,2742.26,31.53
2910,2724,2753.46,44.08
2835,2724,2746.82,34.02
2829,2724,2740.6,28.47
2868,2724,2757.1,41
2877,2724,2748.56,34.81
2877,2724,2739.6,31.95
2922,2724,2761.68,52.61
2922,2724,2748.2,45.76
2922,2724,2745.34,46.59
2916,2724,2760.98,50.02
2868,2724,2744.06,35.22
2840,2724,2736.26,24.76
2881,2724,2756.72,43.9
2863,2724,2748.84,39
2877,2724,2746.24,34.94
2863,2724,2756.8,43.53
2945,2724,2754.7,45.81
2922,2724,2753.48,48.19
2922,2724,2776.92,59.38
2868,2724,2762.1,39.54
2868,2724,2752.26,37.61
2875,2724,2762.04,46.01
2868,2724,2760.88,44.5
2896,2724,2767.88,47.7
2977,2724,2795.62,57.69
2977,2724,2788.9,54.43
2918,2724,2782.24,46.83
2926,2724,2787.64,51.49
2900,2724,2770.86,45.74
2858,2724,2768.32,43.05
2875,2724,2766.8,45.78
2874,2724,2769.96,45.47
2891,2724,2768.46,44.31
2922,2724,2781,52.82
2897,2724,2766.42,47.48
2903,2724,2765.46,41.54
2942,2724,2776.26,54.55
2871,2724,2764.24,43.13
2893,2724,2761.82,46.7
2922,2724,2772.16,56.85
2896,2724,2751.74,50.18
2895,2724,2750.48,48.38
2923,2724,2762.6,52.64
2924,2724,2758.8,45.3
2882,2724,2762.18,46.69
2881,2724,2760.54,42.46
2873,2724,2756.08,41.99
2868,2724,2746.68,37.92
2875,2724,2765.36,48.63
2895,2724,2758.84,44.45
2873,2724,2742.28,29.7
2896,2724,2757.62,36.2
2814,2724,2745.82,24.54
2828,2724,2750.7,29.55
2928,2724,2770.68,51.13
2825,2724,2747.74,29.31
2851,2724,2750.42,32.29
2925,2724,2767.8,53.1
2935,2724,2775.56,58.11
2935,2724,2770.92,59.91
2922,2724,2781,54.53
2933,2724,2775.84,52.71
2931,2724,2766.8,49.61
2922,2724,2776.74,55.49
2894,2724,2779.06,48.73
2894,2724,2770.24,42.06
2912,2724,2779.22,53.01
2897,2724,2776.96,51.73
2889,2724,2760,44
2998,2724,2773.26,55.22
3003,2724,2767.44,57.82
2932,2724,2765.6,50.79
2875,2724,2764.88,48.79
2868,2724,2752.82,39.82
2801,2724,2736.58,20.64
2948,2724,2761.48,51.09
2925,2724,2756.06,46.6
2844,2724,2749.6,37.34
2899,2724,2765.24,49.65
2844,2724,2748.68,36.17
2854,2724,2744.94,38.8
2995,2724,2771.42,61.83
2854,2724,2760.78,41.61
2852,2724,2753.02,35.33
2922,2724,2763.06,47.39
2974,2724,2761.94,52.96
2922,2724,2755.24,50.56
2917,2724,2758.76,50.31
2890,2724,2758.56,52.23
2863,2724,2737.42,29.09
2893,2724,2754.4,44.88
2811,2724,2739.12,22.8
2799,2724,2737.66,20.29
2922,2724,2768.62,57.87
2904,2724,2744.92,45.34
2881,2724,2742,34.5
2922,2724,2765.1,54.11
2922,2724,2758.38,53.49
2922,2724,2749.6,39.1
2987,2724,2773.88,60.68
2882,2724,2759.92,42.73
2881,2724,2751.54,37.12
2857,2724,2748.6,35.16
2954,2724,2747.9,41.77
2822,2724,2747.24,26.09
2922,2724,2764.44,46.79
2932,2724,2753.14,39.96
2810,2724,2740.38,24.39
2868,2724,2762.04,43.74
2866,2724,2756.12,36.81
2868,2724,2755.42,32.9
2929,2724,2776.06,53.79
2915,2724,2764.42,45.83
2893,2724,2761.46,42.82
2961,2724,2770.9,55.53
2866,2724,2754.36,43.17
2856,2724,2752.62,39.99
2897,2724,2769.7,45.94
2832,2724,2752.68,34.33
2839,2724,2745.16,31.7
2951,2724,2766.98,55.95
2891,2724,2766.52,48.6
2891,2724,2761.92,50.64
2936,2724,2779.24,61.2
2936,2724,2771.86,56.17
2891,2724,2761.16,48.42
2957,2724,2774.94,63.66
2912,2724,2757.48,50.22
2918,2724,2751.46,41.05
3022,2724,2758.42,57.11
2875,2724,2744.86,40.11
2846,2724,2739.54,30.3
2976,2724,2760.66,51.77
2844,2724,2751.9,33.35
2867,2724,2748.82,35.08
2906,2724,2764.34,51.74
2906,2724,2756.66,40.7
2871,2724,2753.3,33.73
2936,2724,2764.12,47.46
2916,2724,2756.62,42.76
2916,2724,2749.92,41.17
2893,2724,2756.12,44.86
2875,2724,2754.16,39.72
2875,2724,2750.94,40.27
2922,2724,2774.58,56.33
2891,2724,2767.8,50.81
2891,2724,2756.12,47.66
2922,2724,2776.52,61.45
2891,2724,2772.14,50.48
2895,2724,2766.32,50.86
2881,2724,2774.02,51.72
2878,2724,2757.5,45.19
2878,2724,2753.42,40.11
2934,2724,2779.36,58.81
2974,2724,2779.18,67.8
2887,2724,2764.82,51.25
2881,2724,2764.86,46.44
2888,2724,2751.62,43.39
2880,2724,2741.1,30.45
2903,2724,2769.92,49.7
2958,2724,2779.38,61.35
2866,2724,2760.98,43.53
2900,2724,2768.22,49.05
2865,2724,2764.38,42.12
2861,2724,2753.6,35.05
2912,2724,2771.92,56.51
2903,2724,2758.52,47.75
2903,2724,2743.2,38.83
2925,2724,2760.22,51.68
2863,2724,2749.4,33.65
2950,2724,2752.08,51.69
2904,2724,2759.74,46.21
2961,2724,2752.04,48.85
2817,2724,2742.14,23.45
2925,2724,2770.18,54.84
2881,2724,2753.28,37.09
2825,2724,2741.7,29.18
2868,2724,2755.56,39.73
2868,2724,2753.7,41.96
2816,2724,2744.5,27.07
2945,2724,2767.6,52.02
2849,2724,2753.7,37.78
2898,2724,2748.38,40.92
2875,2724,2752.44,42.11
2847,2724,2743.92,34.58
2822,2724,2740.76,31.99
2907,2724,2740.36,36.25
2907,2724,2735.46,28.42
2805,2724,2736.32,21.47
2991,2724,2763.92,56.26
2893,2724,2746.2,36.85
2881,2724,2747.88,34.4
2931,2724,2773.3,58.49
2931,2724,2773.62,57.86
2881,2724,2759.08,44.02
2898,2724,2771.58,54.78
2909,2724,2761.58,50.68
2959,2724,2769.58,55.04
2875,2724,2777.22,44.64
2865,2724,2766.66,39.35
2862,2724,2766.74,39.95
2890,2724,2756.56,40.49
2874,2724,2748.06,36.04
2916,2724,2753.14,47.11
2903,2724,2758.36,47.73
2885,2724,2744.34,31.7
2807,2724,2740.4,21.15
2896,2724,2750.88,39.32
2863,2724,2738.16,28.42
2817,2724,2737.86,23.99
2881,2724,2752.86,47.29
2881,2724,2748.86,41.49
2862,2724,2745.54,37.44
3045,2724,2774.46,71.89
2967,2724,2763.12,51.23
2866,2724,2757.16,38.87
2925,2724,2771.38,54.84
2935,2724,2758.26,41.89
2895,2724,2754.72,38.21
2922,2724,2774.4,58.98
2922,2724,2761.12,45.54
2872,2724,2756.4,32.95
2925,2724,2781.62,57.28
2895,2724,2778.56,53.57
2892,2724,2763.28,44.24
2996,2724,2778.44,65.56
2935,2724,2765.16,49.14
2934,2724,2757,47
2922,2724,2771.76,50.92
2851,2724,2763.94,38.41
2851,2724,2755.6,37.74
2922,2724,2772.34,55.65
2913,2724,2757.94,42.19
2913,2724,2751.16,40.44
2922,2724,2773.28,54.05
2863,2724,2751.08,40.72
2843,2724,2740.14,34.85
2875,2724,2758.92,45.65
2875,2724,2756.3,42
2875,2724,2754.88,39.48
2938,2724,2771.02,59.4
2922,2724,2764.74,53.14
2875,2724,2756.42,47.09
2899,2724,2749.38,44.13
2863,2724,2752.94,39.38
2863,2724,2744.56,34.77
2881,2724,2752.88,39.29
2881,2724,2747.4,37.43
2881,2724,2751.44,41.66
2922,2724,2767.96,53.46
2870,2724,2760.32,43.4
2863,2724,2757.2,38.81
2961,2724,2775.92,53.87
2881,2724,2760.3,48.03
2875,2724,2756.28,47.07
2919,2724,2773.04,53
2815,2724,2746.06,25.78
2815,2724,2743.58,23.51
2922,2724,2758.28,43.5
2922,2724,2752.04,45.9
2922,2724,2748.34,40.12
2875,2724,2761.98,44.96
2891,2724,2753.16,36.45
2819,2724,2738.42,21.7
2860,2724,2748.68,34.02
2922,2724,2744.18,38.91
2866,2724,2736.8,24.26
2921,2724,2760.16,41.71
2848,2724,2747.62,28.46
2833,2724,2742.86,27.41
2863,2724,2751.18,33.98
2881,2724,2747.58,31.6
2780,2724,2737.8,17.1
2840,2724,2748.58,34.09
2840,2724,2744.3,27.68
2798,2724,2741.04,22.98
2895,2724,2760,43.72
2864,2724,2749.44,34.3
2900,2724,2737.68,29.12
2841,2724,2740.84,27.97
2811,2724,2736.64,22.29
2864,2724,2738.38,28.46
2856,2724,2744.58,33.32
2815,2724,2740.74,26.64
2834,2724,2738.98,25.84
2922,2724,2758.58,45.13
2852,2724,2742.26,31.82
2805,2724,2732.44,16.55
2864,2724,2755.84,41.3
2854,2724,2751.18,35.58
2825,2724,2743.66,27.3
2925,2724,2758.74,48.25
2923,2724,2748.4,43.74
2940,2724,2751.36,42.84
2875,2724,2764.02,46.27
2847,2724,2761.68,43.44
2918,2724,2752.9,45.81
2877,2724,2753.36,39.55
2873,2724,2750.84,35.51
2852,2724,2747.24,34.86
2913,2724,2762.48,49.54
2869,2724,2746.66,33.02
2842,2724,2745.04,32.66
2817,2724,2750.12,31.94
2815,2724,2743.72,27.17
2815,2724,2739.14,23.2
2882,2724,2755.8,37.5
2930,2724,2748.82,38.42
2841,2724,2735.94,24.9
2863,2724,2759.66,36.35
2917,2724,2748.72,36.35
2842,2724,2743.18,27.36
2922,2724,2756.22,41.44
2861,2724,2762.48,46.56
2860,2724,2759.94,44.15
2885,2724,2762.16,47.8
2885,2724,2754.2,42.45
2881,2724,2764.98,45.73
2881,2724,2761.04,47.55
2892,2724,2747.02,39.16
2960,2724,2747.68,46.46
2969,2724,2776.68,66.97
2969,2724,2763.6,62.14
2922,2724,2740.72,36.91
2922,2724,2765.7,51.74
2863,2724,2751.12,39.41
2861,2724,2748.46,35.74
2922,2724,2765.88,50.78
2922,2724,2757.3,49.66
2823,2724,2740.6,25.24
2868,2724,2755.02,39.24
2868,2724,2745.18,36.78
2816,2724,2737.54,20.66
2891,2724,2759.7,47.13
2875,2724,2748.8,37.95
2875,2724,2745.3,33.54
2917,2724,2762.78,45.73
2816,2724,2750.78,32.39
2816,2724,2740.2,28.25
2876,2724,2754.6,36.36
2824,2724,2742.04,28.39
2818,2724,2742.14,28.32
2868,2724,2762.74,45.99
2847,2724,2746.7,33.18
2859,2724,2746,33.31
2937,2724,2766.9,56.23
2937,2724,2773.1,63.88
2933,2724,2766.34,54.36
2876,2724,2776.82,54.07
2900,2724,2761.38,53.12
2880,2724,2748.66,34.14
2871,2724,2765.06,34.18
2898,2724,2760.72,37.9
2833,2724,2753.9,30.3
2900,2724,2755.26,40.55
2863,2724,2747.1,35.45
2863,2724,2759,45.94
2926,2724,2772.32,55.25
2901,2724,2761.76,47.9
2863,2724,2754.4,39.95
2897,2724,2769.12,53.97
2835,2724,2750.82,31.6
2814,2724,2748.5,28.56
2872,2724,2768.6,42.61
2862,2724,2751.36,38.32
2879,2724,2749.32,33.96
2922,2724,2768.92,52.21
2885,2724,2760.28,42.87
2885,2724,2758.84,50.18
2919,2724,2770.08,52.28
2880,2724,2749.7,41.7
2842,2724,2745.66,32.41
2922,2724,2771.64,55.61
2869,2724,2753.16,39.75
2868,2724,2748.72,36.24
2922,2724,2763.98,47.88
2960,2724,2750.68,43.61
2869,2724,2742.42,29.51
2863,2724,2751.46,36.04
2863,2724,2744.16,32.31
2866,2724,2740.84,31.89
2922,2724,2763.48,50.09
2852,2724,2753.56,36.54
2891,2724,2751.44,41.57
2929,2724,2763.62,49.48
2871,2724,2763.78,48
2900,2724,2762.92,45.24
2922,2724,2766.46,48.74
2927,2724,2753.28,45.57
2853,2724,2747.48,36.63
2868,2724,2762.58,45.15
2880,2724,2753.22,41.23
2880,2724,2756.8,40.49
2875,2724,2783.28,51.15
2894,2724,2773.64,50.35
2906,2724,2776.02,54.53
2911,2724,2770.66,51.61
2860,2724,2753.58,38.49
2847,2724,2749.66,34.56
2915,2724,2758.26,46.61
2861,2724,2747.06,31.41
2819,2724,2748.26,29.36
2955,2724,2762.54,49.74
2863,2724,2745.4,28.45
2839,2724,2742.14,26.04
2933,2724,2758.96,51.06
2867,2724,2746.86,33.72
2857,2724,2742.82,31.26
2874,2724,2766.84,48.14
2881,2724,2770.7,54.39
2928,2724,2762.92,59.63
2955,2724,2772.72,58.94
2913,2724,2750.28,43.61
2865,2724,2751.86,37.57
2947,2724,2771.42,53.75
2854,2724,2753.5,35.41
2935,2724,2751.02,36.44
2922,2724,2773.86,55.03
2934,2724,2774.94,64.1
2947,2724,2753.18,47.38
2889,2724,2762.14,48.31
2889,2724,2761.22,49.41
2889,2724,2764.84,52
2880,2724,2770.42,49.01
2922,2724,2771.98,50.45
2922,2724,2756.36,44.43
2868,2724,2764.06,47.98
2967,2724,2768.8,53.28
2892,2724,2753.34,39.56
2925,2724,2772.7,51.94
2855,2724,2757.04,41.41
2864,2724,2745.98,34.25
2875,2724,2763.82,48.61
2875,2724,2760.84,44.75
2863,2724,2745.82,31.6
3028,2724,2768.4,57.61
2863,2724,2765.18,43.91
2863,2724,2752.64,34.01
2931,2724,2779.96,50.9
2892,2724,2771.78,47.57
2863,2724,2751.68,28.4
2880,2724,2766.22,42.96
2891,2724,2751.86,36.03
2892,2724,2761.56,44.52
2960,2724,2780.8,60.14
2874,2724,2760.5,44.61
2960,2724,2773.66,50.91
2952,2724,2786.98,58.36
2948,2724,2776.44,53.21
2895,2724,2765.14,45.27
2924,2724,2772.88,52.24
2895,2724,2760.88,41.45
2898,2724,2767.8,48.71
2937,2724,2782.74,61.57
2976,2724,2772.5,55.05
2963,2724,2772.22,60.4
3004,2724,2784.68,63.91
3016,2724,2778.12,67.2
3051,2724,2773.8,73.95
2961,2724,2781.28,58.59
2918,2724,2774.1,54.01
3080,2724,2776.72,64.07
3074,2724,2795.88,77.38
2982,2724,2790.94,68.33
3012,2724,2784.36,62.77
2977,2724,2794.62,66.44
2883,2724,2771.88,51.21
2950,2724,2775.44,58.02
2964,2724,2781.84,61.11
2949,2724,2769.56,49.67
2913,2724,2768.64,49.03
2895,2724,2770.08,47.24
2874,2724,2757.28,38.78
2908,2724,2751.32,36.13
2887,2724,2772.54,48.99
2900,2724,2766.24,46.42
2865,2724,2760.76,39.68
2896,2724,2779.44,51.05
2896,2724,2766.46,46.62
2856,2724,2763.98,41.42
2970,2724,2787.1,60.19
2944,2724,2767.72,54.12
2834,2724,2746.06,30.79
2890,2724,2761.64,44.07
2829,2724,2759.38,35.24
2924,2724,2754.12,40.31
2922,2724,2765.26,52.81
2863,2724,2753.54,41
2912,2724,2759.26,41.34
2948,2724,2770.34,56.21
2924,2724,2754.92,41.79
2830,2724,2743.86,22.19
2945,2724,2758.8,45.08
2843,2724,2746.86,30.4
2890,2724,2748.46,37.41
2880,2724,2766.8,50.94
2937,2724,2753.38,42.8
2881,2724,2747.56,37.41
2958,2724,2760.16,54.47
2946,2724,2759.34,53.56
2898,2724,2755.6,41.34
2922,2724,2770.26,53.3
2905,2724,2767.08,44.76
2905,2724,2778.2,50.36
2901,2724,2776.96,50.11
2908,2724,2780.44,54.46
2938,2724,2760.62,49.56
2897,2724,2757.72,42.71
2950,2724,2759.22,52.7
2951,2724,2758.4,50.06
2975,2724,2774.7,50.12
2959,2724,2769.52,52.36
3024,2724,2759.12,55.96
2914,2724,2757,44.71
2841,2724,2742.98,31.01
2901,2724,2741.94,31.91
2875,2724,2748.74,36.82
2815,2724,2744.38,28.38
2835,2724,2748.16,29.01
2922,2724,2774.78,53.86
2922,2724,2771.38,54.5
2878,2724,2768,48.64
2929,2724,2776.22,55.64
2950,2724,2775.94,54.29
2921,2724,2765.56,47.38
2922,2724,2784.28,53.29
2922,2724,2774.2,49.49
2922,2724,2768.02,44.92
2950,2724,2781.34,53.06
2907,2724,2773.74,45.4
2941,2724,2770.88,51.99
2922,2724,2778.78,56.85
2922,2724,2763.92,47.94
2840,2724,2758.58,39.03
2881,2724,2768.12,46.55
2881,2724,2770.28,49.61
2929,2724,2779.68,54.97
3006,2724,2791.32,63.02
2886,2724,2773.86,44.7
2904,2724,2770.82,49.97
2923,2724,2787.5,61.01
2912,2724,2770.94,49.6
2882,2724,2759.7,39.12
2944,2724,2772.42,50.69
2892,2724,2756.92,38.03
2863,2724,2757.84,33.69
2878,2724,2769.9,47.44
2897,2724,2770.26,50.7
2861,2724,2754.68,39.57
2941,2724,2773.86,57.14
2845,2724,2759.54,36.31
2861,2724,2751.48,31.19
2929,2724,2776.98,50.65
2881,2724,2764.9,43.65
2863,2724,2754.4,38.39
2903,2724,2780.04,55.35
2903,2724,2767.48,50
2867,2724,2752.3,40.18
2923,2724,2762.3,48.84
2800,2724,2739.14,21.18
2828,2724,2737.04,23.15
2891,2724,2751.66,39.36
2891,2724,2748.06,39.01
2891,2724,2742.88,32.27
2921,2724,2759.54,45.82
2868,2724,2754.6,40.1
2868,2724,2746.72,36.22
2958,2724,2779.24,62.49
2958,2724,2771.6,49.74
2958,2724,2770.88,52.29
2830,2724,2761.38,36.29
2845,2724,2763.06,39.95
2904,2724,2757.06,39.18
2868,2724,2766.9,47.11
2880,2724,2763,47.33
2880,2724,2748.5,33.8
2922,2724,2757.58,45.77
2922,2724,2753.02,44.1
2922,2724,2752.86,49.09
2934,2724,2771.82,62.06
2867,2724,2751.42,41.17
2848,2724,2742.7,29.7
2923,2724,2773.96,55.65
2974,2724,2772.9,56.75
2974,2724,2763.74,58.61
2923,2724,2790.2,63.76
2923,2724,2773.54,62.13
2948,2724,2762.42,52.45
2923,2724,2769.58,57.46
2863,2724,2755.16,39.63
2910,2724,2759.5,45.68
2922,2724,2764.04,47.17
2863,2724,2755.34,40.2
2851,2724,2748.76,35.2
2871,2724,2762.06,47.05
2868,2724,2743.04,36.4
2868,2724,2739.82,31.61
2895,2724,2762.82,51.41
2861,2724,2754.28,39.53
2866,2724,2748.36,33.43
2950,2724,2767.5,51.29
2902,2724,2759.38,41.59
2896,2724,2756.9,44.8
2925,2724,2778.52,54.31
2925,2724,2764.84,46.82
2813,2724,2747.34,25.34
2948,2724,2780.7,60.22
2935,2724,2758.5,46.49
2953,2724,2760.94,53.66
2918,2724,2765.44,47.93
2895,2724,2758.32,42.69
2895,2724,2747.62,39.75
2895,2724,2755.02,40.72
2832,2724,2743.44,25.24
2810,2724,2741.72,27.49
2892,2724,2764.72,47.05
2932,2724,2766.48,52.93
2864,2724,2754.66,35.54
2871,2724,2762.74,40.49
2866,2724,2767.64,38.12
2863,2724,2774.18,38.19
3035,2724,2796.24,61
2894,2724,2774.1,47.19
2965,2724,2785.2,61.04
2993,2724,2806.9,75.38
2962,2724,2804.14,73.84
2979,2724,2779.28,62.63
3048,2724,2769.78,58.49
3048,2724,2769.84,63.65
2931,2724,2766.96,50.7
2929,2724,2784.44,61.98
2922,2724,2774.08,59.25
2922,2724,2765.38,52.71
2922,2724,2773.8,53.48
2922,2724,2774.5,50.97
2862,2724,2753.98,36.82
2962,2724,2785.52,60.24
2922,2724,2768.74,46.08
2922,2724,2773.96,45.84
2987,2724,2790.82,66.99
2882,2724,2771.76,56.42
2885,2724,2762.84,50.86
2908,2724,2783.6,57.52
2908,2724,2778.28,58.47
2884,2724,2756.92,44.44
2880,2724,2761.6,46.61
2863,2724,2765.64,40.13
2863,2724,2764.48,38.51
2873,2724,2773.62,47.27
2867,2724,2761.86,44.33
2956,2724,2746.36,43.22
2922,2724,2768.7,57.15
2922,2724,2756.16,46.72
2878,2724,2751.32,41.51
2922,2724,2775,54.01
2899,2724,2762.86,42.6
2878,2724,2759.48,41.4
2922,2724,2772.56,51.32
2922,2724,2761.22,48.13
2948,2724,2747.52,41.42
2881,2724,2761.94,46.03
2868,2724,2754.66,35.48
2783,2724,2747.64,22.46
2932,2724,2754.96,44.77
2935,2724,2749.86,41.9
2851,2724,2742.3,26.56
2901,2724,2767.1,47.25
2901,2724,2765.14,45.83
2901,2724,2760.2,43.52
2964,2724,2776.84,58.47
2907,2724,2753.92,45.77
2907,2724,2751.54,42.87
2912,2724,2768.14,54.07
2881,2724,2756.88,40.29
2920,2724,2746.3,36.89
2903,2724,2764.34,43.81
2862,2724,2748.82,35.39
2863,2724,2746.38,32.25
2894,2724,2769.76,49.2
2894,2724,2751.88,40.63
2863,2724,2746.92,36.23
2925,2724,2766.38,54.81
2981,2724,2778.68,74.74
2922,2724,2752.4,40.2
2849,2724,2757.44,37.83
2825,2724,2748.22,32.13
2825,2724,2753.2,33.89
2893,2724,2771.72,48.44
2927,2724,2765.88,49.89
2881,2724,2761.4,44.51
2940,2724,2785.12,59.49
2917,2724,2766.66,45.37
2890,2724,2766.22,48.41
2863,2724,2766.26,40.9
2900,2724,2757.38,39.62
2825,2724,2747.8,28.33
2841,2724,2757.58,36.31
2857,2724,2750.26,36.88
2857,2724,2740.3,28.43
2881,2724,2758.44,41.68
2848,2724,2749.34,33.99
2848,2724,2742.98,32.05
2922,2724,2773.64,56.79
2863,2724,2752.92,37.55
2863,2724,2743.32,31.14
2956,2724,2765.58,54.95
2944,2724,2761.74,51.37
2869,2724,2755.32,41.89
2934,2724,2766.02,53.07
2904,2724,2762.9,47.69
2891,2724,2755.64,40.89
2922,2724,2776.08,47.23
2922,2724,2774.44,49.37
2843,2724,2759.16,32.03
2881,2724,2769.1,41.91
2890,2724,2775.96,46.01
2856,2724,2764.7,42.25
2880,2724,2765.9,47.7
2892,2724,2765.48,46.48
2858,2724,2737.88,25.12
2894,2724,2763.74,47.35
2913,2724,2761.9,45.51
2837,2724,2748.68,30.75
2895,2724,2760.64,45.81
2903,2724,2752.22,48.23
2862,2724,2741.4,31.36
2893,2724,2753.98,41.09
2825,2724,2750.38,29.78
2825,2724,2738.78,23.95
2863,2724,2760.9,39.14
2863,2724,2752.3,32.73
2807,2724,2743.88,23.16
2904,2724,2767.4,48.57
2912,2724,2766.02,50.95
2833,2724,2742.3,28.11
2925,2724,2761.36,52.83
2925,2724,2747.46,40.89
2840,2724,2745.76,32.91
2922,2724,2756.98,47.95
2840,2724,2746.7,33.59
2877,2724,2748.86,35.06
2923,2724,2776.3,56.69
2855,2724,2759.52,40.79
2855,2724,2750.62,38.09
2890,2724,2766.02,50.07
2890,2724,2757.7,47.07
2852,2724,2752,38.63
2923,2724,2758.9,48.04
2881,2724,2749,41.8
